[36, 0.47786328452049864, 81, 37, 0.4883021376618028, 81, 36, 0.47243549036293564, 82]
[37, 0.49320551271145446, 82, 37, 0.4883021376618028, 81, 36, 0.47243549036293564, 82]
[36, 0.47243549036293564, 82, 37, 0.49320551271145446, 82, 36, 0.4629115729535597, 83]
[37, 0.4852685341554158, 83, 37, 0.49320551271145446, 82, 36, 0.4629115729535597, 83]
[36, 0.4629115729535597, 83, 37, 0.4852685341554158, 83, 36, 0.4506249305846628, 84]
[37, 0.4717830369572458, 84, 37, 0.4852685341554158, 83, 36, 0.4506249305846628, 84]
[36, 0.4506249305846628, 84, 37, 0.4717830369572458, 84, 36, 0.46799074352537545, 85]
[37, 0.4623789997414704, 85, 37, 0.4717830369572458, 84, 36, 0.46799074352537545, 85]
[36, 0.46799074352537545, 85, 37, 0.4623789997414704, 85, 36, 0.47708812261400896, 86]
[37, 0.47250208011335987, 86, 37, 0.4623789997414704, 85, 36, 0.47708812261400896, 86]
[36, 0.47708812261400896, 86, 37, 0.47250208011335987, 86, 36, 0.487375518843809, 87]
[37, 0.4956908567641561, 87, 37, 0.47250208011335987, 86, 36, 0.487375518843809, 87]
[36, 0.487375518843809, 87, 37, 0.4956908567641561, 87, 36, 0.5074777286935263, 88]
[37, 0.5099612542123855, 88, 37, 0.4956908567641561, 87, 36, 0.5074777286935263, 88]
[36, 0.5074777286935263, 88, 37, 0.5099612542123855, 88, 36, 0.49709702277646606, 89]
[37, 0.5111949212051868, 89, 37, 0.5099612542123855, 88, 36, 0.49709702277646606, 89]
[36, 0.49709702277646606, 89, 37, 0.5111949212051868, 89, 36, 0.5078249748840553, 90]
[37, 0.5045367585362516, 90, 37, 0.5111949212051868, 89, 36, 0.5078249748840553, 90]
[36, 0.5078249748840553, 90, 37, 0.5045367585362516, 90, 36, 0.5031191466618797, 91]
[37, 0.498051645700625, 91, 37, 0.5045367585362516, 90, 36, 0.5031191466618797, 91]
[36, 0.5031191466618797, 91, 37, 0.498051645700625, 91, 36, 0.5240391278950867, 92]
[37, 0.499204711498189, 92, 37, 0.498051645700625, 91, 36, 0.5240391278950867, 92]
[36, 0.5240391278950867, 92, 37, 0.499204711498189, 92, 36, 0.5070335553339407, 93]
[37, 0.5080657588076376, 93, 37, 0.499204711498189, 92, 36, 0.5070335553339407, 93]
[36, 0.5070335553339407, 93, 37, 0.5080657588076376, 93, 36, 0.49697718816297926, 94]
[37, 0.4948689539711226, 94, 37, 0.5080657588076376, 93, 36, 0.49697718816297926, 94]
[36, 0.49697718816297926, 94, 37, 0.4948689539711226, 94, 36, 0.5065435246836038, 95]
[37, 0.502257397362995, 95, 37, 0.4948689539711226, 94, 36, 0.5065435246836038, 95]
[36, 0.5065435246836038, 95, 37, 0.502257397362995, 95, 36, 0.5006973946369268, 96]
[37, 0.49727676364393986, 96, 37, 0.502257397362995, 95, 36, 0.5006973946369268, 96]
[36, 0.5006973946369268, 96, 37, 0.49727676364393986, 96, 36, 0.5167143133022665, 97]
[37, 0.5133737650210759, 97, 37, 0.49727676364393986, 96, 36, 0.5167143133022665, 97]
[36, 0.5167143133022665, 97, 37, 0.5133737650210759, 97, 36, 0.5463825793770195, 98]
[37, 0.5305824433767843, 98, 37, 0.5133737650210759, 97, 36, 0.5463825793770195, 98]
[36, 0.5463825793770195, 98, 37, 0.5305824433767843, 98, 36, 0.5421625663739686, 99]
[37, 0.5295862638238076, 99, 37, 0.5305824433767843, 98, 36, 0.5421625663739686, 99]
[36, 0.5421625663739686, 99, 37, 0.5295862638238076, 99, 36, 0.5448000716767586, 100]
[37, 0.5462922789530232, 100, 37, 0.5295862638238076, 99, 36, 0.5448000716767586, 100]
[36, 0.5448000716767586, 100, 37, 0.5462922789530232, 100, 36, 0.5434002222418812, 101]
[37, 0.5342498627884491, 101, 37, 0.5462922789530232, 100, 36, 0.5434002222418812, 101]
[36, 0.5434002222418812, 101, 37, 0.5342498627884491, 101, 36, 0.5376796923622558, 102]
[37, 0.5289243817230513, 102, 37, 0.5342498627884491, 101, 36, 0.5376796923622558, 102]
[36, 0.5376796923622558, 102, 37, 0.5289243817230513, 102, 36, 0.5139652039620436, 103]
[37, 0.5115153154390247, 103, 37, 0.5289243817230513, 102, 36, 0.5139652039620436, 103]
[36, 0.5139652039620436, 103, 37, 0.5115153154390247, 103, 36, 0.4890495346761855, 104]
[37, 0.48071115498683203, 104, 37, 0.5115153154390247, 103, 36, 0.4890495346761855, 104]
[36, 0.4890495346761855, 104, 37, 0.48071115498683203, 104, 36, 0.47521680320663634, 105]
[37, 0.4760729390113052, 105, 37, 0.48071115498683203, 104, 36, 0.47521680320663634, 105]
[36, 0.47521680320663634, 105, 37, 0.4760729390113052, 105, 36, 0.4563665194738046, 106]
[37, 0.45940764242231547, 106, 37, 0.4760729390113052, 105, 36, 0.4563665194738046, 106]
[36, 0.4563665194738046, 106, 37, 0.45940764242231547, 106, 36, 0.45767099728268323, 107]
[37, 0.4354687872941616, 107, 37, 0.45940764242231547, 106, 36, 0.45767099728268323, 107]
[36, 0.45767099728268323, 107, 37, 0.4354687872941616, 107, 36, 0.44918754211503836, 108]
[37, 0.421825953911841, 108, 37, 0.4354687872941616, 107, 36, 0.44918754211503836, 108]
[36, 0.44918754211503836, 108, 37, 0.421825953911841, 108, 36, 0.43561498015472633, 109]
[37, 0.42000209271353683, 109, 37, 0.421825953911841, 108, 36, 0.43561498015472633, 109]
[36, 0.43561498015472633, 109, 37, 0.42000209271353683, 109, 36, 0.41625136428340814, 110]
[37, 0.38919434760708965, 110, 37, 0.42000209271353683, 109, 36, 0.41625136428340814, 110]
[36, 0.41625136428340814, 110, 37, 0.38919434760708965, 110, 36, 0.39147636799374275, 111]
[37, 0.37526680649448135, 111, 37, 0.38919434760708965, 110, 36, 0.39147636799374275, 111]
[36, 0.39147636799374275, 111, 37, 0.37526680649448135, 111, 36, 0.39489969502784295, 112]
[37, 0.3578918426229274, 112, 37, 0.37526680649448135, 111, 36, 0.39489969502784295, 112]
[36, 0.39489969502784295, 112, 37, 0.3578918426229274, 112, 36, 0.37111980981025583, 113]
[37, 0.3448385958601048, 113, 37, 0.3578918426229274, 112, 36, 0.37111980981025583, 113]
[36, 0.37111980981025583, 113, 37, 0.3448385958601048, 113, 36, 0.36756250110537914, 114]
[37, 0.3443848389857002, 114, 37, 0.3448385958601048, 113, 36, 0.36756250110537914, 114]
[36, 0.36756250110537914, 114, 37, 0.3443848389857002, 114, 36, 0.3531937053500241, 115]
[37, 0.32911596053469044, 115, 37, 0.3443848389857002, 114, 36, 0.3531937053500241, 115]
[36, 0.3531937053500241, 115, 37, 0.32911596053469044, 115, 36, 0.3438364625410643, 116]
[37, 0.3117599963723786, 116, 37, 0.32911596053469044, 115, 36, 0.3438364625410643, 116]
[36, 0.3438364625410643, 116, 37, 0.3117599963723786, 116, 36, 0.30275565001078447, 117]
[37, 0.2925546492353959, 117, 37, 0.3117599963723786, 116, 36, 0.30275565001078447, 117]
[36, 0.30275565001078447, 117, 37, 0.2925546492353959, 117, 36, 0.2829219459718323, 118]
[37, 0.2703998882310453, 118, 37, 0.2925546492353959, 117, 36, 0.2829219459718323, 118]
[36, 0.2829219459718323, 118, 37, 0.2703998882310453, 118, 36, 0.25526548146945616, 119]
[37, 0.26042726837013647, 119, 37, 0.2703998882310453, 118, 36, 0.25526548146945616, 119]
[36, 0.25526548146945616, 119, 37, 0.26042726837013647, 119, 36, 0.22889414212298825, 120]
[37, 0.2327056900716002, 120, 37, 0.26042726837013647, 119, 36, 0.22889414212298825, 120]
[36, 0.22889414212298825, 120, 37, 0.2327056900716002, 120, 36, 0.2147161557187976, 121]
[37, 0.2163990382312794, 121, 37, 0.2327056900716002, 120, 36, 0.2147161557187976, 121]
[36, 0.2147161557187976, 121, 37, 0.2163990382312794, 121, 36, 0.20845382137524626, 122]
[37, 0.19879917867042332, 122, 37, 0.2163990382312794, 121, 36, 0.20845382137524626, 122]
[36, 0.20845382137524626, 122, 37, 0.19879917867042332, 122, 36, 0.2129062937495181, 123]
[37, 0.1953495417119441, 123, 37, 0.19879917867042332, 122, 36, 0.2129062937495181, 123]
[36, 0.2129062937495181, 123, 37, 0.1953495417119441, 123, 36, 0.18908517681170098, 124]
[37, 0.19750151587095016, 124, 37, 0.1953495417119441, 123, 36, 0.18908517681170098, 124]
[36, 0.18908517681170098, 124, 37, 0.19750151587095016, 124, 36, 0.1939197181467335, 125]
[37, 0.1954218738242588, 125, 37, 0.19750151587095016, 124, 36, 0.1939197181467335, 125]
[36, 0.1939197181467335, 125, 37, 0.1954218738242588, 125, 36, 0.1924462007777469, 126]
[37, 0.19028341797070586, 126, 37, 0.1954218738242588, 125, 36, 0.1924462007777469, 126]
[36, 0.1924462007777469, 126, 37, 0.19028341797070586, 126, 36, 0.20906845126263054, 127]
[37, 0.1956986134963682, 127, 37, 0.19028341797070586, 126, 36, 0.20906845126263054, 127]
[36, 0.20906845126263054, 127, 37, 0.1956986134963682, 127, 36, 0.2071711757527703, 128]
[37, 0.20786692243353844, 128, 37, 0.1956986134963682, 127, 36, 0.2071711757527703, 128]
[37, 0.6090346993706323, 0, 38, 0.6261794293196331, 0, 37, 0.60739997791315, 1]
[38, 0.6236796118223235, 1, 38, 0.6261794293196331, 0, 37, 0.60739997791315, 1]
[37, 0.60739997791315, 1, 38, 0.6236796118223235, 1, 37, 0.6073480166189951, 2]
[38, 0.6135793255620575, 2, 38, 0.6236796118223235, 1, 37, 0.6073480166189951, 2]
[37, 0.6073480166189951, 2, 38, 0.6135793255620575, 2, 37, 0.5854227553594207, 3]
[38, 0.6054270593334957, 3, 38, 0.6135793255620575, 2, 37, 0.5854227553594207, 3]
[37, 0.5854227553594207, 3, 38, 0.6054270593334957, 3, 37, 0.5822392013000067, 4]
[38, 0.5840790500879932, 4, 38, 0.6054270593334957, 3, 37, 0.5822392013000067, 4]
[37, 0.5822392013000067, 4, 38, 0.5840790500879932, 4, 37, 0.5636070983056581, 5]
[38, 0.5745882616383179, 5, 38, 0.5840790500879932, 4, 37, 0.5636070983056581, 5]
[37, 0.5636070983056581, 5, 38, 0.5745882616383179, 5, 37, 0.5526248622493245, 6]
[38, 0.5624641741048318, 6, 38, 0.5745882616383179, 5, 37, 0.5526248622493245, 6]
[37, 0.5526248622493245, 6, 38, 0.5624641741048318, 6, 37, 0.5278476548812263, 7]
[38, 0.5359758685895609, 7, 38, 0.5624641741048318, 6, 37, 0.5278476548812263, 7]
[37, 0.5278476548812263, 7, 38, 0.5359758685895609, 7, 37, 0.5099104939765728, 8]
[38, 0.5179870224750021, 8, 38, 0.5359758685895609, 7, 37, 0.5099104939765728, 8]
[37, 0.5099104939765728, 8, 38, 0.5179870224750021, 8, 37, 0.5152376916080923, 9]
[38, 0.5208583512124852, 9, 38, 0.5179870224750021, 8, 37, 0.5152376916080923, 9]
[37, 0.5152376916080923, 9, 38, 0.5208583512124852, 9, 37, 0.5091085870598921, 10]
[38, 0.5083625413917052, 10, 38, 0.5208583512124852, 9, 37, 0.5091085870598921, 10]
[37, 0.5091085870598921, 10, 38, 0.5083625413917052, 10, 37, 0.4955858007129792, 11]
[38, 0.5068712071665613, 11, 38, 0.5083625413917052, 10, 37, 0.4955858007129792, 11]
[37, 0.4955858007129792, 11, 38, 0.5068712071665613, 11, 37, 0.47776843941369374, 12]
[38, 0.48097328788259175, 12, 38, 0.5068712071665613, 11, 37, 0.47776843941369374, 12]
[37, 0.47776843941369374, 12, 38, 0.48097328788259175, 12, 37, 0.4833035102988123, 13]
[38, 0.4898506422484559, 13, 38, 0.48097328788259175, 12, 37, 0.4833035102988123, 13]
[37, 0.4833035102988123, 13, 38, 0.4898506422484559, 13, 37, 0.4992786306632049, 14]
[38, 0.49457944626275385, 14, 38, 0.4898506422484559, 13, 37, 0.4992786306632049, 14]
[37, 0.4992786306632049, 14, 38, 0.49457944626275385, 14, 37, 0.5201626910427323, 15]
[38, 0.5040227903602398, 15, 38, 0.49457944626275385, 14, 37, 0.5201626910427323, 15]
[37, 0.5201626910427323, 15, 38, 0.5040227903602398, 15, 37, 0.5206937740333636, 16]
[38, 0.5002280880365808, 16, 38, 0.5040227903602398, 15, 37, 0.5206937740333636, 16]
[37, 0.5206937740333636, 16, 38, 0.5002280880365808, 16, 37, 0.5329367791773466, 17]
[38, 0.5069036566316608, 17, 38, 0.5002280880365808, 16, 37, 0.5329367791773466, 17]
[37, 0.5329367791773466, 17, 38, 0.5069036566316608, 17, 37, 0.5464431916846082, 18]
[38, 0.5193318047152906, 18, 38, 0.5069036566316608, 17, 37, 0.5464431916846082, 18]
[37, 0.5464431916846082, 18, 38, 0.5193318047152906, 18, 37, 0.5542855144948305, 19]
[38, 0.5415817999461308, 19, 38, 0.5193318047152906, 18, 37, 0.5542855144948305, 19]
[37, 0.5542855144948305, 19, 38, 0.5415817999461308, 19, 37, 0.5646885104484465, 20]
[38, 0.5383749921698998, 20, 38, 0.5415817999461308, 19, 37, 0.5646885104484465, 20]
[37, 0.5646885104484465, 20, 38, 0.5383749921698998, 20, 37, 0.5916870686491876, 21]
[38, 0.5797050329430714, 21, 38, 0.5383749921698998, 20, 37, 0.5916870686491876, 21]
[37, 0.5916870686491876, 21, 38, 0.5797050329430714, 21, 37, 0.6142999697136186, 22]
[38, 0.6230065626910112, 22, 38, 0.5797050329430714, 21, 37, 0.6142999697136186, 22]
[37, 0.6142999697136186, 22, 38, 0.6230065626910112, 22, 37, 0.6433353410139142, 23]
[38, 0.6395554971476977, 23, 38, 0.6230065626910112, 22, 37, 0.6433353410139142, 23]
[37, 0.6433353410139142, 23, 38, 0.6395554971476977, 23, 37, 0.6628866048794593, 24]
[38, 0.6744688834531846, 24, 38, 0.6395554971476977, 23, 37, 0.6628866048794593, 24]
[37, 0.6628866048794593, 24, 38, 0.6744688834531846, 24, 37, 0.6673776222470232, 25]
[38, 0.6694752100395688, 25, 38, 0.6744688834531846, 24, 37, 0.6673776222470232, 25]
[37, 0.6673776222470232, 25, 38, 0.6694752100395688, 25, 37, 0.6817381204787885, 26]
[38, 0.6871444501742806, 26, 38, 0.6694752100395688, 25, 37, 0.6817381204787885, 26]
[37, 0.6817381204787885, 26, 38, 0.6871444501742806, 26, 37, 0.6927482981863283, 27]
[38, 0.6799237274193284, 27, 38, 0.6871444501742806, 26, 37, 0.6927482981863283, 27]
[37, 0.6927482981863283, 27, 38, 0.6799237274193284, 27, 37, 0.7187686280001027, 28]
[38, 0.6875831107803225, 28, 38, 0.6799237274193284, 27, 37, 0.7187686280001027, 28]
[37, 0.7187686280001027, 28, 38, 0.6875831107803225, 28, 37, 0.7327398089633592, 29]
[38, 0.7144030382826541, 29, 38, 0.6875831107803225, 28, 37, 0.7327398089633592, 29]
[37, 0.7327398089633592, 29, 38, 0.7144030382826541, 29, 37, 0.7386955424457129, 30]
[38, 0.7196357340330747, 30, 38, 0.7144030382826541, 29, 37, 0.7386955424457129, 30]
[37, 0.7386955424457129, 30, 38, 0.7196357340330747, 30, 37, 0.7355164841503439, 31]
[38, 0.7118055589858578, 31, 38, 0.7196357340330747, 30, 37, 0.7355164841503439, 31]
[37, 0.7355164841503439, 31, 38, 0.7118055589858578, 31, 37, 0.7306782207236272, 32]
[38, 0.6939912157450725, 32, 38, 0.7118055589858578, 31, 37, 0.7306782207236272, 32]
[37, 0.7306782207236272, 32, 38, 0.6939912157450725, 32, 37, 0.7213484622605054, 33]
[38, 0.7024924654684248, 33, 38, 0.6939912157450725, 32, 37, 0.7213484622605054, 33]
[37, 0.7213484622605054, 33, 38, 0.7024924654684248, 33, 37, 0.7192879605864424, 34]
[38, 0.6861182618773172, 34, 38, 0.7024924654684248, 33, 37, 0.7192879605864424, 34]
[37, 0.7192879605864424, 34, 38, 0.6861182618773172, 34, 37, 0.7080659231368992, 35]
[38, 0.6736322234319959, 35, 38, 0.6861182618773172, 34, 37, 0.7080659231368992, 35]
[37, 0.7080659231368992, 35, 38, 0.6736322234319959, 35, 37, 0.6885488808454383, 36]
[38, 0.6482898387939485, 36, 38, 0.6736322234319959, 35, 37, 0.6885488808454383, 36]
[37, 0.6885488808454383, 36, 38, 0.6482898387939485, 36, 37, 0.6518226135959592, 37]
[38, 0.6301444948691518, 37, 38, 0.6482898387939485, 36, 37, 0.6518226135959592, 37]
[37, 0.6518226135959592, 37, 38, 0.6301444948691518, 37, 37, 0.6359824389600806, 38]
[38, 0.6227711257782704, 38, 38, 0.6301444948691518, 37, 37, 0.6359824389600806, 38]
[37, 0.6359824389600806, 38, 38, 0.6227711257782704, 38, 37, 0.6318122138193528, 39]
[38, 0.6135771130158798, 39, 38, 0.6227711257782704, 38, 37, 0.6318122138193528, 39]
[37, 0.6318122138193528, 39, 38, 0.6135771130158798, 39, 37, 0.6120951403949042, 40]
[38, 0.5796505740452345, 40, 38, 0.6135771130158798, 39, 37, 0.6120951403949042, 40]
[37, 0.6120951403949042, 40, 38, 0.5796505740452345, 40, 37, 0.606106723576544, 41]
[38, 0.5904862810708006, 41, 38, 0.5796505740452345, 40, 37, 0.606106723576544, 41]
[37, 0.606106723576544, 41, 38, 0.5904862810708006, 41, 37, 0.5944904928560143, 42]
[38, 0.5765898974661477, 42, 38, 0.5904862810708006, 41, 37, 0.5944904928560143, 42]
[37, 0.5944904928560143, 42, 38, 0.5765898974661477, 42, 37, 0.5853323465044776, 43]
[38, 0.5765318538441753, 43, 38, 0.5765898974661477, 42, 37, 0.5853323465044776, 43]
[37, 0.5853323465044776, 43, 38, 0.5765318538441753, 43, 37, 0.5620885687627085, 44]
[38, 0.5621757614086773, 44, 38, 0.5765318538441753, 43, 37, 0.5620885687627085, 44]
[37, 0.5620885687627085, 44, 38, 0.5621757614086773, 44, 37, 0.5211830536728884, 45]
[38, 0.5283161895354426, 45, 38, 0.5621757614086773, 44, 37, 0.5211830536728884, 45]
[37, 0.5211830536728884, 45, 38, 0.5283161895354426, 45, 37, 0.5097608485128154, 46]
[38, 0.4986198514192023, 46, 38, 0.5283161895354426, 45, 37, 0.5097608485128154, 46]
[37, 0.5097608485128154, 46, 38, 0.4986198514192023, 46, 37, 0.5006525443156893, 47]
[38, 0.4865039139243003, 47, 38, 0.4986198514192023, 46, 37, 0.5006525443156893, 47]
[37, 0.5006525443156893, 47, 38, 0.4865039139243003, 47, 37, 0.48778074332528554, 48]
[38, 0.49277199881767764, 48, 38, 0.4865039139243003, 47, 37, 0.48778074332528554, 48]
[37, 0.48778074332528554, 48, 38, 0.49277199881767764, 48, 37, 0.47679566987086125, 49]
[38, 0.4814667275367847, 49, 38, 0.49277199881767764, 48, 37, 0.47679566987086125, 49]
[37, 0.47679566987086125, 49, 38, 0.4814667275367847, 49, 37, 0.480378591855035, 50]
[38, 0.47682208573053386, 50, 38, 0.4814667275367847, 49, 37, 0.480378591855035, 50]
[37, 0.480378591855035, 50, 38, 0.47682208573053386, 50, 37, 0.46826166390725793, 51]
[38, 0.47765418028933315, 51, 38, 0.47682208573053386, 50, 37, 0.46826166390725793, 51]
[37, 0.46826166390725793, 51, 38, 0.47765418028933315, 51, 37, 0.4663300980273784, 52]
[38, 0.4835000012409587, 52, 38, 0.47765418028933315, 51, 37, 0.4663300980273784, 52]
[37, 0.4663300980273784, 52, 38, 0.4835000012409587, 52, 37, 0.47127330812972973, 53]
[38, 0.47875681719927526, 53, 38, 0.4835000012409587, 52, 37, 0.47127330812972973, 53]
[37, 0.47127330812972973, 53, 38, 0.47875681719927526, 53, 37, 0.47810168715294243, 54]
[38, 0.4692518439500273, 54, 38, 0.47875681719927526, 53, 37, 0.47810168715294243, 54]
[37, 0.47810168715294243, 54, 38, 0.4692518439500273, 54, 37, 0.47093783457452343, 55]
[38, 0.4722987774842923, 55, 38, 0.4692518439500273, 54, 37, 0.47093783457452343, 55]
[37, 0.47093783457452343, 55, 38, 0.4722987774842923, 55, 37, 0.47355044985045064, 56]
[38, 0.46410808240757767, 56, 38, 0.4722987774842923, 55, 37, 0.47355044985045064, 56]
[37, 0.47355044985045064, 56, 38, 0.46410808240757767, 56, 37, 0.4908769529217137, 57]
[38, 0.47903498504196496, 57, 38, 0.46410808240757767, 56, 37, 0.4908769529217137, 57]
[37, 0.4908769529217137, 57, 38, 0.47903498504196496, 57, 37, 0.4969465040068558, 58]
[38, 0.4958068343275517, 58, 38, 0.47903498504196496, 57, 37, 0.4969465040068558, 58]
[37, 0.4969465040068558, 58, 38, 0.4958068343275517, 58, 37, 0.48553114210056725, 59]
[38, 0.4921714972115829, 59, 38, 0.4958068343275517, 58, 37, 0.48553114210056725, 59]
[37, 0.48553114210056725, 59, 38, 0.4921714972115829, 59, 37, 0.49557717410279595, 60]
[38, 0.4964519539341836, 60, 38, 0.4921714972115829, 59, 37, 0.49557717410279595, 60]
[37, 0.49557717410279595, 60, 38, 0.4964519539341836, 60, 37, 0.4953441103407342, 61]
[38, 0.499747923835631, 61, 38, 0.4964519539341836, 60, 37, 0.4953441103407342, 61]
[37, 0.4953441103407342, 61, 38, 0.499747923835631, 61, 37, 0.4867030378127899, 62]
[38, 0.5111550228485612, 62, 38, 0.499747923835631, 61, 37, 0.4867030378127899, 62]
[37, 0.4867030378127899, 62, 38, 0.5111550228485612, 62, 37, 0.49885273102918753, 63]
[38, 0.514925241477023, 63, 38, 0.5111550228485612, 62, 37, 0.49885273102918753, 63]
[37, 0.49885273102918753, 63, 38, 0.514925241477023, 63, 37, 0.5047519127484053, 64]
[38, 0.5298734912709306, 64, 38, 0.514925241477023, 63, 37, 0.5047519127484053, 64]
[37, 0.5047519127484053, 64, 38, 0.5298734912709306, 64, 37, 0.5157770319114657, 65]
[38, 0.5376931845024088, 65, 38, 0.5298734912709306, 64, 37, 0.5157770319114657, 65]
[37, 0.5157770319114657, 65, 38, 0.5376931845024088, 65, 37, 0.5450337737947243, 66]
[38, 0.5593556328366989, 66, 38, 0.5376931845024088, 65, 37, 0.5450337737947243, 66]
[37, 0.5450337737947243, 66, 38, 0.5593556328366989, 66, 37, 0.5478617297255112, 67]
[38, 0.5642643858698989, 67, 38, 0.5593556328366989, 66, 37, 0.5478617297255112, 67]
[37, 0.5478617297255112, 67, 38, 0.5642643858698989, 67, 37, 0.5705335666682125, 68]
[38, 0.5789837992528905, 68, 38, 0.5642643858698989, 67, 37, 0.5705335666682125, 68]
[37, 0.5705335666682125, 68, 38, 0.5789837992528905, 68, 37, 0.5611011842278129, 69]
[38, 0.5675901453301296, 69, 38, 0.5789837992528905, 68, 37, 0.5611011842278129, 69]
[37, 0.5611011842278129, 69, 38, 0.5675901453301296, 69, 37, 0.5609091064199335, 70]
[38, 0.549998180369318, 70, 38, 0.5675901453301296, 69, 37, 0.5609091064199335, 70]
[37, 0.5609091064199335, 70, 38, 0.549998180369318, 70, 37, 0.5494767174276275, 71]
[38, 0.5515351003010944, 71, 38, 0.549998180369318, 70, 37, 0.5494767174276275, 71]
[37, 0.5494767174276275, 71, 38, 0.5515351003010944, 71, 37, 0.5683322118224547, 72]
[38, 0.5568983263979461, 72, 38, 0.5515351003010944, 71, 37, 0.5683322118224547, 72]
